,0
345,ADDBB BACDC DDCAA CDCBA AACDC ABCDC DBBAC CCACD
346,ACDDB DCBAA AABDD DDCBA ABBCD CDCBA DBABC AACDD
347,DCACC DCCAA AABDD DCBBB BABDD DDCAA DCBAA AABCD
348,CCCAC CACDC BABDD BABCD DCAAB DCABB CDAAC CABDC
349,ACCCB DAADC AADDC DCAAB AABCD CADDA DCCAB AACCD
350,AACDD DAADC DDCBA ABCDD DCBAA AABCD AACDD AACDB
351,DCBAA ACCBC ABCDD CDDBA ABDCB ABBDD DDABA DCBAB
352,DCAAB ABBDD AABDD BCDCA CCDBA DDCBA DDCAA BBBDD
353,BDCDA DBABD ABBCD CBBDB DAACD BBDDB DCAAC CAACD
354,DDABB DDCAA AABDD ABADD DAABD CCCBA DCBBA AACDD
355,DBACB DDBAB ACDDB DDAAB ABDCB DBAAD ABBDD AACDD
356,DCBAA AADCD DDCBA AACDD DBABD ABDDC ABDCC AABDD
357,CBCDA ADCCB DDCBA ABCDD DCBAA ABBCD DABCB DDBAB
358,AACDD CCDBA DDCAA ABCDD ADCBA DDCAA ABCDD BCCDA
359,BADCC AADDC BACDD CDBCA DBADC ACDCA CDCAB DBACD
360,DDBBA AABDD AACDD DCCBA DCCCA DDCAA BCCAC AACDD
361,DBABC ABBDD BCBAD BCCBC ABDCB DDBBA CCCAC DCBBA
362,CBACD CAACD CDBAC DACCA CAADD DCDBA ACDDB CBACD
363,DDCBA ABBCD BDDCA DCABD ACDCB DCBAB CDDBA BABCD
364,DDBAA AADBD ABCDD ACCDB DADBB ABBDC DCBAA DBBBB
365,BBADC DCBBA AABCD ABCDC DAABC DDCBA DDBAB AACDD
366,ABCDC BDDBA CDCAA AACDD BDCBA CCDCA ACDBA CDABC
367,CDBAB DCABC ABCCD ABCDC DBAAC DCCBA BDCBB AACCD
368,BBDAC ADCCA CDCBA AACDD DDBAA AACDD CCDAB CDDBA
369,DCAAC ABADD DDCAA AACDD BDCBA DBABD AACDC BBBBD
370,ACDCA DCBAA DAACD ABACD DDBAA ABCDD DCCBA AABDD
371,DCAAB ABCDD DDBBA DBABC CDCBA AABDD CCDBA DDBAA
372,DDBAA ABCCD ABCCD CDCCA ABDDC DDCAA BBBDC CDCBA
373,DCABA ACBCD ABBCD ADCCA CBCDA DCCAA DCCAA DCCBA
374,ACDDB DCBAA AABDD DDCBA BBACD CDCBA DBAAC AACDD
375,CADDB ABDCA BDCAB DCAAC BACCD DADBB DDBCA ABBCD
376,DBACC AABDD DDCBA AACDD DCBAA ABCDD ABDDB DDBBA
377,ACDBD DACCC AABCD DDCAA CDCAA DDBAA BDDBA ACBCD
378,DDCBA DBBAB AABCD DDCAA CDCBA CDCBA CDCCA AABDD
379,CAACD BDDBA BABCD ABBCD CABCD DDCBA DCBAA BACDB
380,ADDCA BABBD DBABD ACDDB BDABD DDCBA ABCDD CAACD
381,ACDDC AABDD DCAAB ABDDC ABCCD DDCBA AACDD AABDD
382,AACDD DCCBA DCCBA ABCDD ADDBA DDBAB ABCDD CDDBA
383,BABBD DBACC DCDBA ABCDD DCBAA AABDD ABDCA DDDBA
384,AABDD DDBAA BBACD ABBCD CAACD DCCBA DCCAA ABBDC
385,CAACD DCAAB AABCD ABBDB BABCD DDCBA DDCBA ABBCD
386,ABCDD CAACD DDCAA BABCD CDCBA BABCD ABCDC DCCBA
387,DDCBA DCBAA AABCD DDCBA ABDCC DDCBA DCAAB AABCD
388,ABBCD BACDC DCBAB ABCDD BDCAA DDBAA ABCDD ABCDB
389,BDDCA CBCBC DDBAA AABDD BDCBA DDBAA ACDBB AADBD
390,DDBAA ACDBC ADDCA DCAAB DDCAA AABDD DDCAA DDBAA
391,ABDDB DDBAA AABCD AACDD AABCD CDCCA DCBAA AACDD
392,CBDCA ACBCD AACDC CDCAA DCACB AABDD ACDBA BDCAB
393,ACDCC DCBAA AABDD DDCBA ABBCD CDDBA DCAAB AACDD
394,DCBAA CCADC DDCBA AABDD DCBAA ABCDD DDBBA ABCDC
395,DCBBA DABAD AACDD DCCBA AACDD DDCBA DCBAA AABDD
396,DCAAB AACDD CCDBA DDCAA ABDDC AACDD DDCBA DCBAB
397,BDDBA DBCBA DDBAB AACDD DDBAA ABBCD DCCAA AABCD
398,BBADD CAACD DCAAB DDAAB ACDCA CCDCA ABCDD AACDC
399,ABADD AADDB BADDC AACDD ABDDC DCCCA ABDDA ADDBA
400,BCDAC CADCA ADDCA ACDCA BABDD ACDDA AACDC BDAAD
401,AACDD CDCBA DDCAA ABCDD DDBAA DCAAC ABBDD CCBCA
402,DDCBA DCBAA AABCD BBCDB CAACD ACDDA DCBBA AABDD
403,DDABB ABDCC BAACD ABCDD DAABD DDCBA DCBAA ABCDB
404,CCAAD BABDC ABDCB BDCAB BADBD ACDCA DBACC ABDBB
405,ABDBC DDCAA CDCAB ABBDD DCBAA BABDD AABDD DAACD
406,DDCBA BDDAB AABDD DDBAB DAACD DCBCA DDAAC BABDC
407,DCBBA ABCDD CDDBA DDBAA BDDBA AACDD ADDCA DDCAA
408,BBCDA BDCBA BDBAC AABCD DDBAA CDBAC DDBAB DCAAC
409,AADCD DBABD DBACC AACDD BDCBA DDBAB DCACB BDAAD
410,CCBDA ACBBD ABCDD BDDCA AACDD DDCAA DCBBA ACDCA
411,DCBAA AACCD BDCBA BAACD DCAAC ACDDB DDBAA ABDDB
412,ACDDB DCBAA AABDD DDCBA BBACD CDCBA DBAAC AABDD
413,ABCDB CDBAD DAACD AACCC ACCCA CCAAD CADDA BDAAD
414,ACDDC DCCAA AABDD CDCBA ABACD CDDBA DCAAB AACDD
415,DCBAD BBABD ABDCD DDCBA AACDD DCBAA ABBCD DCBAB
416,CAACD DBABC CDCBA AABDD DDCBA BAACD CDCAA BCDCA
417,ABCDC DCBBA DDAAB ABCCD BDCAA BBABD DCBAA AABCD
418,BDDCA BACCD DCBAA AACDD DDBAA DCBAB DDABA ACADC
419,ACCDA DCAAD DBCAB CACDB ABDCC CDCBA DAACD ACACD
420,CBCCB DCBBA DBABC AABDD DCBAB AACDD CDCBA AACDD
421,ABBCD AACDD DDBAA ABCDD ABDCC DDCBA ABCDD DCCBA
422,BCCCA DCCAB AACCD DBACC DAACD CCDBA BCCDA ABDCD
423,ACDCA DCCBA DDBAA ABBBD DDCAA BDDAA DCBAA BAACD
424,ABCDD DBABB DDCAA DAABC AABDD DDCBA CAACD ABDDC
425,BADAD CABDB ACDBB BDCAB BADBD BAADD CBDDA BDDAA
426,AABDC AACDC AABDD BBACD CDCBA CCDAB DDCAA BDDAA
427,DCABD BCDCA DDCAA ABCDD DCBAA AABDD BBBCC DDCBA
428,BAACD DCCBA AABDD ABBDB DBABB BDCBA DCBBA ABACD
429,AACBD DCDBA ABCDD DDCBA DBAAC AACDD CDDBA CCDBA
430,BBACD DCABB DDCBA ABCDD BDCBA DCAAC ABCCD CCDCA
431,ABBCD ACDBB DCAAC ABCDD DDBAA DDBAA ABDDB CBBCC
432,BBDCA DCCAA DBACD ABBBD DDBAA AABDD CDCAB ABACD
433,DBCBA ABDCB CACDB DDCAA BDDBA ABCCD DCACB DDCAA
434,CBDBA DCAAD CABDC CDDAA ABDBC ABDBB CDBAB DBACD
435,ABCDD CBCDA DCAAC ABCDD ADCCC DDCAA AABDD AADCC
436,ACDBD CAACD CAABD DDCAB ADDCA ACDDA CDAAC DCABD
437,BBBAD DCBAB DCBBA AACDD DDBAA AACDD CDBAB CDCBA
438,DCABB BABCD ABBCD ACCDC CBDDA DDCAA ABCDD DBBCA
439,BDCBA AABCD DCBAA ABCDD DDBAA DDCAA ABCDD ACACD
440,ACDDB DCCAA AABDD CDCBA BBACD CCDCA DCBAB AABDD
441,DCABA ABCCD AACCD BDDBA CCCBA DDCAA BCACC CCDBA
442,DCABB DBCAA DCAAC AACDD DAACD DDCBA DCBAB BCDBC
443,DDCBA DDBAA AACDD BBBDA AABCD CDCCA DCBAA ABBDD
444,DDBCA BCCBB ABCDD CCDBA AACDD DDCBA DCBAC ACCDB
445,CBDBA DBABD BACDC ADCAC CCAAD BACDA ADDAB CCABD
446,ABCDD BBCDB DCAAC ABCDC ACCCD DDCBA ABCDD DDBBA
447,BDDBA DCCBA DDCAB CCBAD CDCAA CDDAA ABBDD AACCD
448,CDBBA CBABD DDBBA DCBAA ABDCB DDBAA AADDC ABCCD
449,ABCDD DCCBA DBABD ACDDC DDAAB DDCBA AACDD CCDCA
450,ACDDB DCBAA AABDD DDCBA BBACD CDCBA DBAAC AABDD
451,DCAAB ABBCD DDCBA AABDD DDBAA AACDD DDBBA DBBBA
452,DBACC DCBAB ABACD ABCDC DBABC DDCBA DCBAA AABDD
453,BDDCA CABCD ABCBD DCABA DDBAA BABCD DABDA BCACD
454,BCCDA DCCCA AACDD CDCAA CDCAA DDBAA CCDCA ABDBD
455,CCCCA DCCAA AABCD ABBDC DAACD CCCCA DDBAA BABCD
456,ACDDB DCBAA AACDD DDCBA ABACD CDCBA DBABC AACDD
457,DDAAA ADCCC AABCD ABBCD DBABB DDCAA DCBAA CBDAB
458,ABCDD ABCDB DCAAB ABCDC ADBBC DDCBA ABCDD DCCCA
459,AACBD CDBBA DCCBA ABCDD CDCBA DBABD ABDCC CCDBA
460,CABDC BCAAD CAABD DCCAB DABBC DDCAA ACDBD CACDA
461,DBBAC BDBBA BDCBA DCBAB CDCBA ABBCD DBABB DCAAC
462,CBABD DBBBA DDCAA ABCDD DDBAA BAACD DCCBA ABDDB
463,CADAC ACADD ACBCD DCDBA DBABD BAACD DAABD CAADD
464,DCBBA CCCAB ABCCD DDCBA AADDC DBABD AABDC BDDBA
465,DCBDA ABDCB BDCBA AABDD DCBAA ABBDD DBACB DDBAA
466,AACDD DCCCA DDBAA ABCDD CDCAA DDBAB AACCD CCDCA
467,AACDD DCBBA BBACD ABCCD DABBB DDCAB DDDAA AABDD
468,DDBAA AADCC ABADD BDCAC AABDD DDCAA DCBAA AABDD
469,DDBAA ACDCB ABBDD BDDAA DDAAC DDCBA DBBAD AABCD
470,ACDCB DCBAA AACDD DDCBA ABACD DDCBA DAABD AACDD
471,AACBD DCBAB DCBBA AACDD DDCAA BAADD ABDAD CDCBA
472,DDBAA ABCDD CCDBA DBABC DDCAA ABCDD CDCCA DDBBA
473,BBADC ADDCA ACDCC CDCAA AACDD DDBAA AACDD AACDB
474,ADDBB CABDD CBACD DABDB AABDD DCCBA BCDAA DBACC
475,ABBDD DCCAA ABBCD AABCD DBABC DDCBA DCAAB BACDC
476,DDBBA BADBC AABCD ABBDD DAACD CCCCA DCBBA CBCBC
477,BDDAA DABBC ACCDB CDBAD BDCBA DDBAA ABCCD ABBCD
478,DDBAA DCAAD AABDD DDCBA BBBBD DCCBA DCBAB AACDD
479,ACDDB DCBAA AABDD DDCBA BBACD CDCBA DBABC AACDD
480,DCABA ABCDD AACDD DDCBA AABDD DDCBA AACDD ACDBB
481,DCABA BDDBA BAACD ABBDC DAABD CCCBA DCCAA CCDBA
482,DBABB BDACC DCCBA AABDD DDBAA ABCDD DCBAB BADDB
483,DCBAB DDCAA ABDDD DCAAB ACDCA DBABD AACDC CCCDA
484,AABDD ABCDD DCBAB ABCDD DDBAA DDBAB ABCDD DCBAA
485,DBABC ABCDD DDCBA DBABC ADDCA BAACD ACDDA DDCAA
486,CCCCA CDABD ADCCB DBCBA AACDC CCDCA BCCDA ABDCD
487,AACDC DCCAA DAACD ABBCD DDBAA ABCDD DBCBA ABBCD
488,ACDCB DBABB CDDBA CDCBA ABDDC CDCBA DBAAD AABCD
489,DDCBA DCBAB AACDD DDCBA ADDBB DDCAA DBABC AABCD
490,DCBBA CDBAC AACDD CDCBA BBDCA DDCAA AACDD ABDCC
491,ABBDC BABCD DDAAB DCCAA ACDCA DDCBA ABCDD AABDD
492,DDBBA BBCAD AACDD DDCBA CAADC CDCBA DBAAD ABCDD
493,ABCBD BDCCA DDCBA AABDD AACDD DDCBA ABCDD CCDBA
494,DDCBA DDCAA AACCD CDDBA AABCD BBDDA DCCAA AABCD
495,DAACC ABCDD ABCDD ABBDD DDBBA DDCAA ABBDD CDDAA
496,ACBDD DCCAA DCBAB ABCDD DCBAA CBABD ABDDC ACCDA
497,BBBDB DCBBA BBACD ABDDC ADBAD DDCAA DCBBA AABDD
498,BBDDA ADDCA ABDDC AACDD DCBAA ABDDB BCDBA BDDAB
499,BDDBA BAACD DDBAB ABCDD DDBAA DDBAA ABDDC DAABD
