,0
217,FFEDBBBBBBC ACCCABCDEFF DDBBAACEFFC CAAABCEEFFF FEEDDEEDBAA FFEEECCCAAA
218,BAABBBDFFFE ECADFEDCADA AAABCDDEFFF FFEDCCBBBAA AABBCEEFFED EEDDEFECAAA
219,EFFEEDCBAAA CCBBBBBCEFF BCBBCEFFFBA CEDBAACEEFF FFFEEDBBAAA CBBBABBCEFF
220,BCCAABCEFFF DDEEEEEDBAA CBAABCDEFFF FFFEDCCBBAA AACEEFDDDEE ABBBCDEFFDB
221,CBBAACDEEFF CBBAACEFFEE FEFFEDCBBAA AAABBCDEFFF FFEDCBAABCD CBDCDFFDAAC
222,AABBCEFEEEE FFFEEDCBAAA AABCDEEEEEE CFFDCBCDCBA EDCBAABCEFF ACDFFFCCDBA
223,FFEDBAABBBD AAABDEFFFEB FFEDBAABBCD EFFFEDCBAAB ABDEEEEDCCD FFFEEDBAAAB
224,AABCEEEEEEE FFFEDDCCBAA AABCDDEEEEE FFEDCCBBBBA AAABCCDEFFF EDDEDCECDBA
225,FFEDDEDCAAA ADCCACBEDEF AADDEDEEEDC AAABFFFEEDC FFFDCCBABBB AABCEFFEEBB
226,AAABDCEEFFE AAACCDFFDFD FFEEDCBBAAA AABDEFFEDCB AAABCCDDEFF FDDBBAACFFE
227,EFFEEDDBAAA CBAABCCDEFF CDEFEEDDBAA AABDEEEDEEE EFFEEDCBBAA BBABBCDEEFF
228,AACCDEEFEDC FFEDCCBBBAB AAABCDEEEFF DBAABCEEFEF FFFEEDCBAAA ABBBCEFCDFE
229,ABDCDEFFEBA BAAABCDEFFF EEEEEDDCBAA AABCEFFEEDC BAABBCEFFFF AAABCFFEEFB
230,AABCDEEEEEE FFFEEDCBBAA AABCDDEEEEE FFFDCBBBBBA DCBAABCDEFF AAACEEFEEDB
231,FECBAABBDEF CDDDDEEEDAA FFECBAABCDE DEFFEDCBBAA AABDDEEEEED FEEEEEDCAAA
232,DBACFECBBDF ECBACDFFEBA BCEFFEBAABD BAAACDEEEFF DFEEFECAAAB EECAAACEEEF
233,CEEEFDECAAB FEBABECDEDC AEFEDCAACEE BAACEFFEDCC ABDEFFFCABD FDAABCECDFE
234,EFFFEDCBAAA ABBBBBCEFFF BBCDEEFFECA ACFECABBCFF FFEEEDDBAAA DCCBAABCDFF
235,AABBBDEFFFE FDEFEDCCCAA AABCDDEEEFF FFFEDCCBBAA DBAABDEDEFF DCDEEEFECAA
236,EFFFEDCBAAA CBABBBDDFFF AABDEEEEDDE EFFBAAACEEE FFFEECBBAAA BBBBBBCDFFF
237,FEDBAABCDEF BBDDDEFFDCA ECAAABCDEFF FFFEDCCBBAA AAABDEEEEEE FEEEEECCBAA
238,FFECBCCCBBA AAABBDEEEFF FFFEEDCBAAA AABDFFEEDCB BAAACDEEFFF BCDBBFFEBBC
239,FFFEDCCBAAA BBAABCCDEFF ACDEEEEEDBA AAABCEFFEEE FFFEEDCBAAA BBABBCDEFFF
240,FEBCBBBABDF BCAABCEEFFC DCBDEFFECAA AABBCDEEEFF BBFFEDDDBCA EDDDDEFECAA
241,FFEDBAAABDE AABCDDEFFED FFFEDCAAABB BDFFFDCBAAD AABCDDEEEEE FFFEEDCBAAA
242,ACEFFFEDBAA DCBBAABCEFF ADEFFEEDCAA BBBAABDEFFF FFFEDCBBAAA AABBBCDEFFF
243,ADFECBEDCCA FEDCEFEBCAA AAABCDEEFFF FFEDCCBBBAA BBAABCEEEFF DEEDACEFBBA
244,FFFEEDCBAAC DFFFECBAAAC BDFFFEDBAAA AABEFFEDCCE EEDBAAACDEF FDAABDEFFCB
245,DBACFFFDECA AABEEFEDCDE FFDBCDFEBAA FEBABDCBEFE CCCDFFEBAAC EECAAACEEEF
246,FFFEDCBBAAA BBABBBCDEFF ABDEFFEECBA AAACEEEEEED FFFEDCBBAAA BABBBBCEFFF
247,CDEEEDAACED FCBAABDEEEF DFFFEDBAAAB EDBAABCDEFF FFECBBBBCCB ABCDFEBADFE
248,DEFFEEDCAAA CCBBBBCCEFF EEFEEEDCAAA AACFEEEEEDB FFEDCBBABCC AAABCDEEFFF
249,AEFFDEDCABB FEEDDCDEBAA AAABCDEEFFF DFFECCCCBAA FDBAABBDEFF BBBAABDCFFF
250,AACDDFDBFFC CAAACEFFEDD EDBBEFECDBA AABDFEDDDEE EEFFEDCBAAA BAABDCDFFEF
251,EEEEDEEDBAA BABBBCCDEFF CEEFEEDCCAA BAAACDFFEEE FFFEECBAAAA ABBBBBDEFFF
252,ACEFFFEDBAA EDCBBAABDFF ACEFFEEDCBA BBBAABDEFFF FFFEECBBAAA AABBBCDEFFF
253,BABBBBDFFFF EECDFFDCAAA EFCBAABCDEF EFFEEDCBAAA AABBDDDEEFF EDEEEEFDBAA
254,AAACCEEEEEE EEEEEECCAAA CAAABDDEEFF EFFEDCBBBAA BAAABCDEEFF EABECEDDEDC
255,ACEFFFEDBAA EDCBBAABDFF ACEFFEEDCBA BBBAABDEFFF FFFEEDCBAAA AABBBCDEFFF
256,CDEFDFDAACE ECBAACFFEDC ADFFFDCBABC EECAAABDEFF FFDDEEBBAAB BBCEBACEDEF
257,AAABDDEEFEE FFEEEDDCBAA BAABCDEEEFF CEFFEDCBBAA FDBAABCDEFF ABCBDDFFFEB
258,FEDCDCAAADF EFEDBCECAAC FDBAAACDEFF FEDBBAABDEE ABDFFDBBDED EEFFEDCAAAB
259,CEFFEEDBAAA EEEEFECBAAA AABCDEEEEEE FFECBBBCCBA CBBAABCDEFF FFFEDCBBBAA
260,CDEEEDEECAA AEFFECCCAAC BCDCDEFFEBA AABDFEEDDDE FFFEDDCBAAA BCDDAABEFDF
261,BEFFECCCABB CCDEEEFDEBA CBBAABDEFFF EFFEDCCBBAA AAABBCDEEFF CDEBABFBDFC
262,BABBEDBCEFF DBADFFECCCA AABCCDEEEFF FFEDCCBBBAA AABBCEEFEDE EEEEEFECAAA
263,EDBAACCEEEF EFDFFDCABBA AABBDDEFEDE AABCDEFEEDD FFFEDCCBAAA CDDFEBEDDCA
264,FFEDCCBBBAB DCBAABEFFEE CBBBAACDEFF FFDCBAAACEE EEEFFEDBAAA CABBCBBEFFF
265,FFEBABCBBBD CCCBACDDCEF AABBCDDDFFF FEBBCDDDDCA FFFEDBABBBA EDDCBAABDFF
266,DFFEEEDCBAA BAABEEEFDCD AABCDEFFECB DFFEBABBBCB FFFEDBBBBBA BBBBBBCEFFF
267,CBBAABCEFFF EEEEEEECBAA ECAAABDEEFF FFFEDCCBBAA AABDEEEEEDD CBCDEFFDDAA
268,BBAABCCEFFF AACEEFFDDCA FFFEEDCBAAA ABDFFFECBBA AABCDEEEEEE EEEEEEECAAA
269,CDEEFEBDDBA AADFECDCDFE EEECCBAAEFC BAAACEFFEED DEFEECDEBAA DDBDDAADFDE
270,EFFDDDDDBAA BBABBCCDFFF DDEFEEDDBAA AAABDFFEDDD FFEDCBBBBBA AAABBCDEEFF
271,FFFEEDBBAAA CAAACEEEEEF ABBDDEFFEBB CFFDBAADEDD FFEEDDCBBAA BBAABCDEEFF
272,FFEDDDCBBAA BBABBCCDFFF EEEEEEDCBAA AAACDFFEEDC DCAAACDEEFF ACECAEFECEC
273,FFFEDCBBABA AAABCCEEFFF ABEFFFCCCBB AAABCDEEEFE FFEFEDCCAAA EFEEFBCAABB
274,AAABBEFEEEE BACFFDECADC DBAABCDEEFF FFFEDCCBBAA AABCDDEEFFD DEEEEFDCAAA
275,AABDEFFEECB FFECBABBCCC FEEEDCCBBBA AABDEEEEDEE FFFEEDCBAAA FDCBAAABDFF
276,CEFFEEDCBAA FFEDCBAABBE AABCEEDEEEE FFEBBBABCDD FECAABBBCEF BABBBBDEFFF
277,EABFDBBEFCA BEFDBACFFCB ADFEBCCEDAB BBAEEBEDCCF DCBEFDAACEC ABEFCADFEBC
278,FECAABBBDEF AABCCEEEEED FFFEDCBAABC EFFEDCBAAAC AABCDEEEEEE FFEEEDCBBAA
279,EDBAAABCFFF BCEFFFFDBAA FEDBAABCDEE DEFFEDCBBAA AABCDEEEEEE FFFEDCBBBBA
280,AABBCDEEEFF EFEEEDCBAAA AABCDEEEEEE ABFFDDDEDCA FFECAAABDEF BFFECBBBCCB
281,CBDDEFEEACA DDCAEFEEECA BAAABCDEFFF FDBAAACDEFF BCEFFFEDBAA AABCCBDEEFF
282,BBBDDCAAEFF ECBBAABDFFF FFCAABCCDEE BEFFEDCBBAA BAAABDEFFEB AAACEFFEBDF
283,FECAABDDDED DCDBBABBEEF AABCDEEEFEE BBCEFFDDBBA FFEDCBBBBBC EEFFDBCDBBA
284,FEDBACDBDFC FECDCBAABDF ABDEEFEECCA AAABDFFFEDD FFEEDCBBBAA AABCCEFEEDD
285,AABDDCBBDFF FFEEDAACEBA FFECAABBCCD AAABDFFEEED FFECAAACCDC BDEEFFDAABC
286,ACEFFFEDBAA DCBAABBCEFF ADEFFEEDCAA BBBAABDEFFF FFFEDCBBAAA AABBBCDEFFF
287,FFFDCDDBAAA AAABBCDEFFF AAABCDEEEFF FDBAABCDEEE FFEEDDCCBAA DDBAAACDEFF
288,FFEDBAACDCB AABDEEFFEBA FDBAABCDEEF EFFEEDCBBAA AAACDEEEEEF FFEEDDDCBAA
289,CCCDCABFFDA AAACEFEEEDC AACEFEDCDEE ABEBDFFECCE FEDBBBABDFF DBAABCEFFFC
290,BCCCDABFFDB CCBBAABEFFF DCCFFEDCBAA AAABFFEEEED FCBBCDCBEFA ABCBABDEEFF
291,AABEDEFEBBE FFECAABDEED FEBBABCCCDD AAABCEEEEEE FFEEDDCAABB BCEEBABEFEC
292,EFEEEECBAAA CBABBBCEEFF AABCDDDDEFF FBAABCCDEFF FFFEDCBBBAA CBBABBCDEFF
293,CFFFEECBBAA FFEECCBABAB BCDEFFFECAA AAEFECBDDDE FFFEDCCBAAA ABBBBCCEFFF
294,FFEDDDDCBAA CCBBBBBBEFF AACEEEFDDDB CBAABCDEFFF FFFEDDCBAAA BBBBBBCEFFF
295,FFEBABBBBDE AABBCDDEFFF FFEEDBAABBC DEFFEDCBAAA AABCDEEEEEE FFFEECBBAAA
296,CCEECCFEAAD FFEDBAAABDF FFFEDBBBBAB AAACEEFEEED FEEEDBAABDF EEDBAABDEFE
297,FFFEDDCBAAA AABDEEEEEED BBCEFEFEDBA CEFFEBABBBB ECAAACEEDEF BBBBBBCDEFF
298,FFFEDDCBAAA AABBDFEDEED FEEEEDBAAAB ABDFFFEDCBA FDBAABCDDFF AADECCDDEEF
299,DFEDBECBFBA EFFEEDCCBAA BBBBABCDEFF EEFFEDCBAAA AAABCDEEEFF FFFCAACCBCC
300,FFECDDDBAAA AABBDCCCEFF ABCDEFFEDCB EBABCBFFEDE FFECAABCCCB ABBCBCDEEEF
301,ABBCCBAEFFE DCAACEFFECA ACEFFECBABB AAACEFEEEDD FFEEDDBAABC CEFDAABDFFB
302,FFFECCBBABB AABBBDDEEFF FFFEDCCBAAA ACFFFDCAABE DFFFCCCBAAA FEDBCAAACDF
303,ACEFFFEDBAA DCBBABBCEFF ADEFFEEDCAA BBBAABDEFFF FFFEEDBBAAA AAABCCDEFFF
304,DDCEFECAACF EDCBAABCEFF FFECBBBBBBC CEFFEECBBAA DEEFFECBAAA ABDFFFBACDE
305,FDCBAABCDFF ECAABCDFFFC FFECAAABCDE EFFEEDCBBAA AAACDEEEEEF FEEEEEDCBAA
306,DBBFEEEEDAA ADEDBABEFFD ABEFFCABDEC BDDABEDBBEF FDCCDFFCAAB EECAABEEFEB
307,DBDFCAADFEB AABFFEEDCDD BFFCBCCECAC FCABCBBBCFF EDDBCEFEBAA DFEBABEFDAA
308,EEDAABBDEEF EDDEDBABCBF AABBCDEEEFF EDAABCEFFEC FFFEDCBBAAA ABBBCDFFFEB
309,FFFDBBBBBBB BBAABCCDFFF AACCEEEFEDB BBBDFFEDCBA FFEDCBBBABC EFFEDECBAAA
310,EDBBBBABDFF FFDCDBABEDB FEECAAACDEF FFFEDCBBAAB AAACCEFFDBD EEEFFECBAAA
311,ECAAEFECABE FECBACFFCAB BFFDBBDFDBA ABBACEEDEFE BCEFFCAACEC CBCEFEBAADF
312,EEFFEDCBAAA AABBBCDEFFF FCBEFFDCBAA BDFFEDCBBBA FCAABCCCDEF BBBBBBCDFFF
313,ABCCCFFFECB FFFECAAADDD AAACDDDEEFF DFFEDDCCBAA DEEEBAABDEF EECAABEFFDA
314,BAAACEEDDEF EEEEEEDBBAA AAABBCDEFFF FFFEDDCBBAA AAAABDEEFFF FFFEDCAABAB
315,BEFFEEDCAAA BBBAABEFFFE DDEEFFECBAA AABCFFFEDCC AAABBCEFFFE CAAABDDFFFE
316,EFFFDDDBAAA ABCCCCBCDFF FFEDCBABCDB DBAABCDEFFF DCCDEFFDBAA BCDEEBABEFF
317,BCEEEFBACEB EECAABBBCEF BBCCBABDFFF FEBAABBCEEE CCEFFDAABDE DEECAABDEEF
318,FFFEEDCBAAA BABBBBBDEFF BDEEFEEDBAA DECAABDEEEF FFEEEDCBAAA ABBBBBDEFFF
319,AAACCEEEFEE FEFEEEDCBAA AAABCDEEEFF EFFEEDCBBAA ECAAABCDEFF AADBDDDFEED
320,FFDBABBBBEF ACBFDDCFDDC ABBDEEEEEDC CBAADEFFDDD EEBBDBCDBED FFEEDDDBAAA
321,CEEEEEEDBAA AEDABEEDBCF EEDCDFFECAA BDEDBAACEFF FFFDBBBBBBC DCDEEBAADFE
322,FFFEDDCBAAA FEDBDAABCDF ABCDEFFECAA CEEBAAADFFF FFFEDCBBBAA CBBBABCDEFF
323,CFFEEEDBBAA AABABDDDEFF FFEEEDCBAAA AACFFFEDCBB FFFECBBABBB AAABBCCEFFF
324,AABCDFFEECB DDDEEECEDAA FDBAABCDEFF BCFFFEDCBAA AAABCDEEEFF FECDCAACEDA
325,EFFEEBDCAAA ABECABFFEDB EDCDFBAABDF CBBBBBCDFFF EDCDEFEDBAA BBBABCEEFFF
326,AAABDEEEEFE EEEEEDDCAAA BAAABCDEFFF FFEDDCBBBAA AABBCEEEFEF FEEDECDCDAA
327,ABCBACFFFEC BCEFFECAABD FECACFECAAB AABEFFEEDCB FFECAAACDEE CAABDFFFDAB
328,AAABCDDEFFF EEEEEEDCBAA AAABCDEEEFF EFFEDCCBBAA BBAABCDEFFF FEEEEECBBAA
329,FFFEDDCBAAA AAABBCDEEFF BCDEEEEECAA CAADFEDDEED EFFEEDCBBAA BBBBBCDEEFF
330,CBABDEEEFCB ECBAABBCEFF ABCCCCCEFFD EBAAACDEEFF FFFEDCBAABA ABBBBDCDFFF
331,ACEFFFEDBAA DCBBBBBCEFF ADEFFEDDBAA BBBAABDEFFF FFFEDCBBAAA AABBBCDEFFF
332,FEDAABBCDEF ABAABCEFFFF FFFECBAABBC BCEFFEDCBAA ACEFFFEDBAA EFEBAABCEFC
333,FFFDBBBBBBC AABBCDEFFFE FFFEDCAAABB CEFFEECBAAA AABDEEEEEED FFFFECBAABB
334,AABBCDDEEFF EEEFEDDBAAA AABCDEEEEEE EFFDCCCCCBA EDBAAABDEFF FFFEDCCBBAA
335,DEFFDEBACCA AACEEDCEEED AABCEFFEDBA AAADFEDCDEF EFFDBBCDDBA ACCBADCCFFF
336,DCBBDBABDFF ECBCAACFFEB FEEFECBAABC DEFFEDBAAAC ACCABDDFFEC CEEDEFECBAA
337,FFDBBCCCBBB ABCCCEDEFEC FFEDBBAABCD FFFDCBAABDE AABDEEEEEED FFEDCBABBBC
338,FFFEDCBBAAA BBBBBDCDCEF AABDEEEFEBD FFEBAABCCDD FFFEEDCBAAA DCCBBBBBEFF
339,AAACDEEEEEE EEFEECDCBAA DAAABCDEEFF DEFFEDCBBAA EBAABCCEFFF ABCBCEEDFFA
340,BBBBCBBEFFF EDEDACFECBA FDAAABCDEFF DEFFEDCBBAA AAABDDDEEFF ECDEDEFECAA
341,FFFDCDCBAAA BBABBCCEEFF ABCEFFEEDCB FEEFFEBAAAA BBDEFFFEBAA CCCCBBAEEFE
342,BABBACEEFFE DCACEFEDDBA FEDBAABCDEE CDFFFEDCBAA AAABCEEDEEF FDCDEDEECAA
343,AAABDEEEFEE EDEEEDDDBAA FDBAABCDEFF AACFFEEDCBA DCAAABDDEFF ACCDDBDEFDD
344,FFFEDDCBAAB AACEFEEDECA CBBBABCEEFF FFEDCBBAABB AAACEEEEFEE CCCCABEEEFD
345,CEEFEECDCAA AEFFECCCCBA AABDFFFECBA AAACEFEEDDE EEFFFDBAAAA AACEEDABEFF
346,ACEFFFEDBAA EDCBBABBDFF ADEFFEEDBAA AABBBCDEFFF FFFEECBBAAA AABBBCDEFFF
347,EFECBDFDCBA FFECCAAABCE ACDEEDDBDFB BAAABDEFFFF FFEEEDCBAAA ABBBBCDDEFF
348,EEEDEDBEEBA ADFECCDCBDF BCCCBABDEFF FFDBAABCDDD CCCDCDFFEBA ACDECABEFEE
349,BCEEFFCEDAA ABEFECAADEF EBDFFDBABCB AAABBCEFFEE EFFFECBAAAA ABCBABEFDEF
350,AABBCDEEFFE EEEFFEDCBAA DBAABCDEEFF FFEDDCBBBAA AAABCDEEEFF EDCAAADFFEB
351,FFEDBBBBBBB BBBABBDDEFF DDDEEEEECAA AADFFEDBABD AACEFFEECBB FFFECCBBABB
352,FFECBCCCBAB BABCCDCCEFF AACDEDEFEDB FCDFFCDABBB FFEDBBECCBA AAACCEDDEFF
353,CEEFEFDACBA BAADEDBDEEF AACDECDEFFB EBAABCDEFEE DEEDDEFEBAA ABDEEBACEFE
354,FFEBABDCCCB FDBAABBCEEF AABCEEDDEFF FBAABBDEFEE FFFEEDCBAAA CBBBAADEFFF
355,FFBABECCECC CBAABCDEFFF FFFEEDBAABB ABDFFEEDCBA AAABDEEEEEF CCBABBCFFFE
356,FFEDBBBBCBB AEDCEDEEEAA CBAAABDEFFF FDBAAACEEEF DFEFFBAABDC BAABCCCEFFF
357,CBBBDDBADFF FEDECAEDCAA DBAABCDEEFF FFEDCBBAABC AABCEFFCBCE EDEFFDCAAAB
358,AAABDEEEEFE FFEEEDCBBAA AAABCDEEEFF BDFFEDDCBAA EDBAABCDEFF ABDDCFEEFCA
359,ECACFEEEBAA ACEBADECBEF EFDCEECBDCA EEBAADFDCBE EFDBAACFFDA ACEFEBABDFD
360,FFFEDDCBAAA AABBBCDEFFF ACEFEEEDCBA FEDDEEBAACC FFEBBBCBECA BBAABCEEFFF
361,FDBBABDDEDE BABECFCFDED ABBCFDFCDDE BABFFEBCEDD FEEFEDBBAAB DFFEDDBCAAA
362,EDCAADFFECA AABEFEDEEDB BEFEBACEDBB CCAABECDFFD EFEBAAACEFD FEBDEBAACFE
363,FFFEDDCBAAA AABBCDEFEFE FFEDCBAABCD BCEFFEDCBAA CBAABEDEEFF DDDCAABBDFF
364,FFFDDBCBAAB BBABBCCEFFF AABDEEDFEEC FFACFDBCBBB EEEEEEDBAAA FFEEBBCABBB
365,DDDCCEFEBAA CCBCBBBBEFF AABCDDEEFFE FDAAABCDEEE FFFEDCBBBAA ABBBBBDFFEF
366,AABAEFECBEF FECBABEEEDB BAABCDDEFFF CEFFEDDCBAA EEEDAAACEEE BABDFFDACEE
367,DEEDCCADDDA BABBBCCEFFF AABBDDEFEEE FDBAAACDEEE FFEDBABCCCB CBBAABDEDFF
368,CBBCCBACEFF ECDDAACFECC DDBAABCDEFF FFFEDCBBAAB AABCBDEEFFE DDEEEFFDBAA
369,FFEBAADDBCE CCEEFEDECBA CBBAABDEFFF DEFFEDCBBAA AAABCDEEEFF FFCBBBBBBED
370,BDEEFFDDCAA FFEDDDCBAAB AABCDDCCEFF EFFDCBAABCD DDEFFECAAAA DCCBABCDFFF
371,FFEBAABBCDD AABCCEFFECC FFFEDBAABCC EFFFEDCBAAA AABCDEEEEEE FDFEEECBBAA
372,FFFDBBBBBCC BAABCDCEFFF AACEEFEEEBB AACEFFEEDBA FFEDCBBBBBC EEEEEEECBAA
373,FFECCBCCBAB AAABCCCEFFF AACDEFEEEDC ECDEEFDBBAA FFFEECBBABA EEFFCDDBBAA
374,ACEFFFEDBAA EDCBBABBDFF ACEFFEEDCAA BBBAABDEFFF FFFEECBBAAA AABBBCDEFFF
375,ECBEFEFCAAB DEDBAACFFEB ABEFFDBBBCD BAABCDDEFFE EEDDDDEDDAA DBABECBEDDF
376,DDBAACDBEFF CDEEEFECBAA DBAAABDEEFF FFEDCBAAACE AABCCDEEEFF FFEEDDCBBAA
377,BCDEFDBFECA BFFEEDAAACE BCEFFFEDBAA DFFFDBABCCC DCBBABBEFFE BAACDFDCEFE
378,EFFEEEDCAAA EFEDECAABDE BCDEFFECAAB DEFECBAAAEE FFEDBBBBBBB BABBBCCDEFF
379,CBAABCDFEEF FFFEDCBAABB AABCDDEDEFF DAAABDDFFEF FFFEDCCBBAA DDCCABEEEDC
380,BDFFFEDCBAA EEEEFFDCAAA AABCDEEEEEE BDFBAACEFED FEDCAAABDFF FFECBAABCDE
381,ABEFFFEDCBA DEEEEEDCBAA AABCDEEEEEE AABDDDEEEEE FFEDCAAABDE DDBAAABDFFF
382,AAACCEEEFEE FFFEDCDBABA DBAAACDEEFF BDFFEEDCBAA CBAABCDEEFF BBCDEFEECBA
383,BAABBBDEFFF CABFEDEBBEA CBAABCDEFFF FFEEDCCBBAA AABCCCEEEFF EDEEEEFDBAA
384,BBBBCFFFECA FFCCCBBBBBC AABCDDDDEFF EBAAABEFFEE FFFEEDCBBBA BBBBBDDDFFC
385,EDBADDFFEBA FAACDBBCCEF AABCCDDEFFC CAAABCEEFFF FFFECCBBBAA DBAABCCEEFF
386,AABCDEEEEEE CCDDEFFDCAA FEDBAABCDEF EFFFEDCBBAA AAABCDDEFFF FEFEDDCCBAA
387,EFFEEDCBAAA DBBBBBBCEFF BDEEEEEDCAA AACEEECDEEE FFFEDCCBAAA BBBBBBCEEFF
388,AABBDDEFFEE DEFEEEDCBAA AAABCDEEFFF DEFFEDCCBAA ECBAAACDEFF BABBCDEFFCE
389,CEFFFEBBDAA EDCBCFFEDAA AAABCCDEFFF CEFFEDCCBAA DCAAABDEEFF BCCCABFEDFE
390,FFEDBAABBCD BBAABCDFFFF FFFEDCBAABC EFFEDCBBAAB AABCEEEEEED FFEEDECBAAA
391,BCCEEFFDABA FECBCBAABEF ACCBBCDEEFF BAAABDEFFFF FFFEEDCBAAA AABBBCDEFFF
392,EBDEEDEBAAE BAADEDCCDEF FEDDEFECAAA FEEDBDFDBAA AACEECBCEFE CABCEFFCABE
393,ABEFFFEDCBA FEDCBAAACEF ACDEFFEDCBA AABBBCDEFFF FFFEEDCBAAA AABBBCDEFFF
394,FFECBAABCDD CCEFEDDDDAA CBBBAACDEFF FFDCBAAACEE ABEEFEEECAA FDAAABDDEFD
395,FFEDDEDBAAA BBABCCCCEFF BDEFEEDDCAA BAABEEEEEEE FFFEDDCBAAA BBBBBCDEFFF
396,FFDBAABCCDE AABBCEDEFFE FFEEEDCBAAA AABDFFEECBC AABCDEEFEED FFFEDBBBABB
397,CEEFEEDCBAA FFEEEDBBBAA AABBCCDEFFF FFFDCBABBBC BBBEFFDBCDA DDBBBBBCDFF
398,BCCAAEFFECA AACEFFEDCBB ABEFFECABCC BDEFFEDCAAA EFECAAABDEF FFDBAABDEFC
399,ABBBAEFFECC EFFEDCAAACD FECAABCDEEF AACFFEEDCBA EEEDBAABDEF FCABDFFEBAB
400,DEEFEBCEDAA CDDBAABDFFE CBAACEFFECB BAAACFEEDEF FFFECBAABBB CBBCEFCABEF
401,AABBDEEEFEF FEFEEECBBAA AAABCDEEEFF FFFDDCBBBAA BAABBCEEEFF DBFDEEDCEBA
402,EFFEEDCBAAA CCBBBBBCEFF ABCCDDDEFFA CBAABCDEFFF EFFFEDCBAAA CBBABBCEEFF
403,FFEBBCBBBCD EEECEDDBBBB AABBCDEEEFF FDAAABDEFEE FFFEEDCBAAA BBABCCEFFFC
404,EDECAAEFEBA ACEFDAABDFF EBDCEFEBAAC CAAEFBCEDDE EFDDBDFEAAA EFCAADFEBAD
405,ABBCDCACFFF FDBAABEFEDC AABCDDDEEFF FFEDCBBCBBA BDEFFCAABDF EFFDBAABDEE
406,EEEEEDECAAB ECAAADDDEEF CCDFFFDAABD ECAAABDEEFE DEEEDDEECAA BDEDAACEFEF
407,FECABBBBCFF AAACDCEFEFD FFFEDDBAAAB CDFFFDCBAAB AABCDEEEEEE FEEEEDDBAAA
408,BBCBEFDAAEF FECAABDFEDC AABDDDDEEEF FFFDCBBAABC DCBBCEFFEBA ACEFFEAABDF
409,AAAEEDDFFEC CBCFFFECBAB DDBAABCDEFF CEFFEECBAAA FDBBCEFFCAA DBACEFDABEF
410,EEEEDFECAAA CAACCCBEEEF AABDEEEEEDC AAACFFEEEDC FFEDCCBBBAB AAABDEFFDCC
411,FFEDCBBBBBB ABBBCCEFFFE EEDCBAABDFF FECAAABDEFF FFFFDCBBBAA CBAABDEFFEC
412,ACEFFFEDBAA EDCBBAABDFF ACEEFFEDCBA BBBAABDEFFF FFFEECCBAAA AABBBCDEFFF
413,BADFCEFCADE DBAAEFFDBCD DFEBABBEDBD BBDBEDBADFF DCCEFEBAACF EBABEFCABEF
414,ABDEFFEDCBA FEDCBAAACEF ABDEFFEECBA BBBAABDEFFF FFFEEDCBAAA AAABBCDEFFF
415,FDDCAACEEDD AAABCCDEFFF EEEEEDDCBAA AABCEFFEEDC CBBAABEFFFF BDFFCFCAABB
416,CBAAACEFFEE BABBCCEFFEB FFCAAABCDEE EFFEDDCBBAA AABCDEEEEEE BBBCDFFFEBA
417,ABDEEFEEDAA FEEEEEDCBAA AAABCDEEEFF CEFFDBAABCC DDDEFFDBBAA CDCABAADEFF
418,DEFFFEDBAAA ABBBEFFFDBB AABBBCDEFFF EFFEDCCBBAA DBAABDFFFBC EEBACEACFDF
419,ABCEDFDABFE DAABEFECEEC AAEEDCDFEEC AABDEDCDEFF FFFEEDBAAAA CEBACECADFE
420,EEDCFFDDCAA FFFEDDDBAAA AABBCCDEEFF FFECBAABCCD ABDFFDCEEDA DDBABACEFFF
421,AABBBCDEEFF DEEEEEDCBAA AAABCDEEFFF AACFFEEEDCB FFDCAAABDEF EDFFDEDCBAA
422,CEFFDEEAACA BCBAADDDFFF CEFEDAAADED FCAABCDEEEE EFEBAABCCDF ECAABDEFDDF
423,BDFFFECCBAA FFFEDCBBBAA BAABDDDDDFF EFFECAABCCD FFDBCEDCBAA DDCCBBABDFF
424,AABCDDEEFEE EEEEEEDCBAA FFEDBABBBCC AAABCDEFFEE FFFEDCBAAAB AAACDDEFEEE
425,CABEDBCFFDB ACFFDBABEFD AABDFFEDBCD CAAEDBDFFEC CCEFFCBAACF FDBBDFFDAAB
426,BCCBEFFECAA CEFFECAABCE FFEBABBBBCD DEFEEDBBAAA DDBABDFFFCA AABDEFFECBD
427,DDCAAACEFFF EEEEEEDCBAA BAAABDEEFFF FFEDDCBBBAA AABCDEEEEEE EEEEEEDCBAA
428,CCBBCFFFEBA DDCBAABBDFF AABCDDDEFFB FECABBBCDDD EEEDDDEEAAA CCCBCBABDFF
429,AAACCBDFFFE BCBBAACDEFF DEEEFEDCBAA EDBBAABDEFF AABCBEEEFFE ECEEDEFDBAA
430,BBBAACDEFFF EEEEEFECBAA CAAABCDEEFF DEFFEDCBBAA BAAACDEEFFF BCCDDEFEDBA
431,ACDBDFCFDAD FFEEEEDBAAA AABBCDEEEFF FFFECCCBBAA CBAAABDEFFF FECCCABDDAD
432,CEDFFEDCBAA FFFCCECBAAB AABCCDEDCEF EFFECBAABBB AABEFECEFEA DDCABCABEEF
433,ECBBDCAADFF EFECBDBAADF FFEDCEDBAAA CDFFEDBAABD ACABEEFEDBD EDEEFEDCAAA
